Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
たなか畜産,熊本県天草市五和町城河原2-101-1,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/kumamoto/A4305/A430501/43007266/,https://www.google.com/maps/search/?api=1&query=%E3%81%9F%E3%81%AA%E3%81%8B%E7%95%9C%E7%94%A3%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E5%A4%A9%E8%8D%89%E5%B8%82%E4%BA%94%E5%92%8C%E7%94%BA%E5%9F%8E%E6%B2%B3%E5%8E%9F2-101-1,32.4950171,130.1472222,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
焼肉井とう,大分県佐伯市駅前2-2-17,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/oita/A4401/A440105/44002995/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E4%BA%95%E3%81%A8%E3%81%86%20%E5%A4%A7%E5%88%86%E7%9C%8C%E4%BD%90%E4%BC%AF%E5%B8%82%E9%A7%85%E5%89%8D2-2-17,32.9723804,131.9042904,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
大東園 本店,福岡県福岡市博多区上川端町1-1-1,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400101/40001664/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E6%9D%B1%E5%9C%92%20%E6%9C%AC%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E4%B8%8A%E5%B7%9D%E7%AB%AF%E7%94%BA1-1-1,33.5927796,130.4114449,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
みょうが屋,宮崎県宮崎市末広1-7-7,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/miyazaki/A4501/A450101/45000273/,https://www.google.com/maps/search/?api=1&query=%E3%81%BF%E3%82%87%E3%81%86%E3%81%8C%E5%B1%8B%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E6%9C%AB%E5%BA%831-7-7,31.9117679,131.4172448,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
明月館 本店,宮崎県宮崎市橘通西3-2-8,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/miyazaki/A4501/A450101/45003704/,https://www.google.com/maps/search/?api=1&query=%E6%98%8E%E6%9C%88%E9%A4%A8%20%E6%9C%AC%E5%BA%97%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E6%A9%98%E9%80%9A%E8%A5%BF3-2-8,31.9136918,131.4217874,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
地鶏の里 永楽荘,鹿児島県霧島市隼人町松永3766,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/kagoshima/A4603/A460301/46007597/,https://www.google.com/maps/search/?api=1&query=%E5%9C%B0%E9%B6%8F%E3%81%AE%E9%87%8C%20%E6%B0%B8%E6%A5%BD%E8%8D%98%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%9C%A7%E5%B3%B6%E5%B8%82%E9%9A%BC%E4%BA%BA%E7%94%BA%E6%9D%BE%E6%B0%B83766,31.7845658,130.7587035,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
福栄,徳島県徳島市秋田町1-20,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/tokushima/A3601/A360101/36001252/,https://www.google.com/maps/search/?api=1&query=%E7%A6%8F%E6%A0%84%20%E5%BE%B3%E5%B3%B6%E7%9C%8C%E5%BE%B3%E5%B3%B6%E5%B8%82%E7%A7%8B%E7%94%B0%E7%94%BA1-20,34.0655746,134.5498548,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
焼肉苑,愛媛県伊予郡松前町筒井380-4,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/ehime/A3801/A380103/38002231/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E8%8B%91%20%E6%84%9B%E5%AA%9B%E7%9C%8C%E4%BC%8A%E4%BA%88%E9%83%A1%E6%9D%BE%E5%89%8D%E7%94%BA%E7%AD%92%E4%BA%95380-4,33.7890691,132.7052932,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
大阪屋 浜町店,長崎県長崎市浜町11-11,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/nagasaki/A4201/A420101/42000340/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E9%98%AA%E5%B1%8B%20%E6%B5%9C%E7%94%BA%E5%BA%97%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E9%95%B7%E5%B4%8E%E5%B8%82%E6%B5%9C%E7%94%BA11-11,32.7435599,129.8805129,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
焼肉すどう 熊本本店,熊本県熊本市中央区上通町4-10 トラヤビル 3F,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/kumamoto/A4301/A430101/43008422/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%81%99%E3%81%A9%E3%81%86%20%E7%86%8A%E6%9C%AC%E6%9C%AC%E5%BA%97%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8A%E9%80%9A%E7%94%BA4-10%20%E3%83%88%E3%83%A9%E3%83%A4%E3%83%93%E3%83%AB%203F,32.8045338,130.7104989,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
つるはし,徳島県徳島市東山手町1-14,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/tokushima/A3601/A360101/36001267/,https://www.google.com/maps/search/?api=1&query=%E3%81%A4%E3%82%8B%E3%81%AF%E3%81%97%20%E5%BE%B3%E5%B3%B6%E7%9C%8C%E5%BE%B3%E5%B3%B6%E5%B8%82%E6%9D%B1%E5%B1%B1%E6%89%8B%E7%94%BA1-14,34.0691027,134.5460485,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
焼肉 丸惠 松縄店,香川県高松市木太町5023-26,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37011063/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E4%B8%B8%E6%83%A0%20%E6%9D%BE%E7%B8%84%E5%BA%97%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E6%9C%A8%E5%A4%AA%E7%94%BA5023-26,34.3165475,134.0656842,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
炭火焼肉 やまもと,沖縄県石垣市浜崎町2-5-18,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/okinawa/A4705/A470501/47001010/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E8%82%89%20%E3%82%84%E3%81%BE%E3%82%82%E3%81%A8%20%E6%B2%96%E7%B8%84%E7%9C%8C%E7%9F%B3%E5%9E%A3%E5%B8%82%E6%B5%9C%E5%B4%8E%E7%94%BA2-5-18,24.3414951,124.1497587,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
おんどる 永犬丸店,福岡県北九州市八幡西区八枝1-2-101,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/fukuoka/A4004/A400404/40006942/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%82%93%E3%81%A9%E3%82%8B%20%E6%B0%B8%E7%8A%AC%E4%B8%B8%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%85%AB%E5%B9%A1%E8%A5%BF%E5%8C%BA%E5%85%AB%E6%9E%9D1-2-101,33.8476726,130.7277552,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
金剛園,福岡県福岡市東区八田1-11-21,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400201/40000864/,https://www.google.com/maps/search/?api=1&query=%E9%87%91%E5%89%9B%E5%9C%92%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E6%9D%B1%E5%8C%BA%E5%85%AB%E7%94%B01-11-21,33.6355798,130.4601312,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
肉工房 初栄,宮崎県西臼杵郡高千穂町三田井1404-4,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/miyazaki/A4505/A450502/45004700/,https://www.google.com/maps/search/?api=1&query=%E8%82%89%E5%B7%A5%E6%88%BF%20%E5%88%9D%E6%A0%84%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E8%A5%BF%E8%87%BC%E6%9D%B5%E9%83%A1%E9%AB%98%E5%8D%83%E7%A9%82%E7%94%BA%E4%B8%89%E7%94%B0%E4%BA%951404-4,32.7151342,131.3039009,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
